"Date","Price","Open","High","Low","Vol.","Change %"
"14/03/2016","8.7700","8.7800","8.7800","8.7700","0.50K","-0.34%"
"11/03/2016","8.8000","8.8000","8.8000","8.8000","0.80K","0.00%"
"10/03/2016","8.8000","8.8000","8.8000","8.8000","0.35K","-0.23%"
"09/03/2016","8.8200","8.8200","8.8200","8.8200","0.33K","0.80%"
"07/03/2016","8.7500","8.8000","8.8000","8.7500","0.22K","9.38%"
"04/03/2016","8.0000","8.0000","8.0000","8.0000","1.23K","-9.09%"
"03/03/2016","8.8000","8.8000","8.8000","8.8000","0.10K","3.77%"
"02/03/2016","8.4800","8.8200","8.8200","8.4800","0.70K","-5.78%"
"01/03/2016","9.0000","8.8000","9.0000","8.8000","0.36K","3.09%"
"29/02/2016","8.7300","8.5800","8.7300","8.5800","0.12K","-0.80%"
"26/02/2016","8.8000","8.8000","8.8000","8.8000","0.05K","4.27%"
"25/02/2016","8.4400","8.8000","8.8000","8.4400","0.06K","-4.09%"
"24/02/2016","8.8000","8.8000","8.8000","8.8000","0.31K","0.00%"
"23/02/2016","8.8000","8.8000","8.8000","8.8000","0.03K","0.34%"
"22/02/2016","8.7700","9.0000","9.0000","8.7700","0.21K","0.23%"
"19/02/2016","8.7500","8.7500","8.7500","8.7500","0.09K","-2.78%"
"17/02/2016","9.0000","9.0000","9.0000","9.0000","0.11K","2.86%"
"16/02/2016","8.7500","8.2600","8.7500","8.2600","1.04K","-2.78%"
"15/02/2016","9.0000","9.0000","9.0000","9.0000","0.55K","0.00%"
"12/02/2016","9.0000","9.0000","9.0000","9.0000","0.01K","0.00%"
"11/02/2016","9.0000","9.0000","9.0000","9.0000","0.00K","0.00%"
"10/02/2016","9.0000","9.0000","9.0000","9.0000","0.02K","0.00%"
"09/02/2016","9.0000","9.0000","9.0000","9.0000","0.31K","0.00%"
"08/02/2016","9.0000","9.0100","9.0100","9.0000","1.54K","0.00%"
"05/02/2016","9.0000","9.0000","9.0000","9.0000","0.25K","-0.22%"
"04/02/2016","9.0200","9.0300","9.0300","9.0200","1.90K","3.68%"
"03/02/2016","8.7000","8.7000","8.7000","8.7000","0.01K","0.00%"
"02/02/2016","8.7000","8.7000","8.7000","8.7000","0.03K","-3.87%"
"01/02/2016","9.0500","9.0500","9.0500","9.0500","1.14K","0.56%"
"29/01/2016","9.0000","9.0000","9.0000","9.0000","0.15K","0.00%"
"28/01/2016","9.0000","9.0000","9.0000","9.0000","0.41K","0.11%"
"27/01/2016","8.9900","8.7800","8.9900","8.7800","0.36K","-0.11%"
"26/01/2016","9.0000","9.0000","9.0000","9.0000","0.01K","0.00%"
"25/01/2016","9.0000","9.0000","9.0000","9.0000","0.13K","12.36%"
"21/01/2016","8.0100","8.0100","8.0100","8.0100","0.06K","-10.80%"
"20/01/2016","8.9800","9.0000","9.0000","8.9800","0.11K","-10.20%"
"19/01/2016","10.0000","10.0000","10.0000","10.0000","0.01K","-2.91%"
"18/01/2016","10.3000","10.3000","10.3000","10.3000","0.01K","-3.29%"
"15/01/2016","10.6500","10.6500","10.6500","10.6500","0.05K","0.00%"
"14/01/2016","10.6500","10.6500","10.6500","10.6500","0.06K","13.30%"
"13/01/2016","9.4000","9.4000","9.4000","9.4000","0.01K","1.08%"
"12/01/2016","9.3000","8.8100","9.3000","8.8100","0.14K","4.49%"
"11/01/2016","8.9000","8.9000","8.9000","8.9000","0.01K","-1.11%"
"08/01/2016","9.0000","9.0000","9.0000","9.0000","0.05K","0.00%"
"07/01/2016","9.0000","9.3000","9.3000","9.0000","0.36K","0.00%"
"05/01/2016","9.0000","9.0000","9.0000","9.0000","0.05K","0.00%"
"04/01/2016","9.0000","8.7000","9.0000","8.7000","0.51K","8.43%"
"30/12/2015","8.3000","8.3000","8.3000","8.3000","0.01K","3.75%"
"29/12/2015","8.0000","8.5500","8.5500","8.0000","2.21K","-13.89%"
"28/12/2015","9.2900","9.2900","9.2900","9.2900","0.05K","0.98%"
"23/12/2015","9.2000","9.2000","9.2000","9.2000","0.08K","2.22%"
"22/12/2015","9.0000","8.5000","9.0000","8.5000","0.25K","7.78%"
"21/12/2015","8.3500","8.3500","8.3500","8.3500","0.04K","-7.43%"
"18/12/2015","9.0200","8.9900","9.0200","8.9900","1.13K","-3.01%"
"17/12/2015","9.3000","8.9000","9.3000","8.9000","0.15K","1.09%"
"16/12/2015","9.2000","8.7000","9.2000","8.7000","3.13K","3.25%"
"15/12/2015","8.9100","8.9100","8.9100","8.9100","0.35K","-4.60%"
"14/12/2015","9.3400","9.3500","9.3500","9.3400","1.67K","-1.68%"
"11/12/2015","9.5000","10.0000","10.0000","9.5000","0.49K","-4.90%"
"10/12/2015","9.9900","10.0000","10.0000","9.9900","3.38K","-1.09%"
"08/12/2015","10.1000","10.6500","10.6500","10.1000","0.40K","2.02%"
"04/12/2015","9.9000","9.9000","9.9000","9.9000","0.01K","1.02%"
"03/12/2015","9.8000","9.8000","9.8000","9.8000","0.07K","3.16%"
"02/12/2015","9.5000","9.5000","9.5000","9.5000","0.08K","0.00%"
"01/12/2015","9.5000","10.3000","10.3000","9.5000","0.06K","-7.77%"
"26/11/2015","10.3000","10.2400","10.3000","10.2400","0.14K","0.98%"
"25/11/2015","10.2000","10.2000","10.2000","10.2000","0.87K","-1.07%"
"24/11/2015","10.3100","10.6500","10.6500","10.3100","0.31K","-3.64%"
"23/11/2015","10.7000","10.7000","10.7000","10.7000","0.01K","-2.73%"
"20/11/2015","11.0000","11.0000","11.0000","11.0000","0.55K","-1.79%"
"19/11/2015","11.2000","11.2000","11.2000","11.2000","1.43K","-0.80%"
"18/11/2015","11.2900","11.4200","11.4200","11.2900","1.92K","-4.81%"
"17/11/2015","11.8600","11.0000","11.8600","11.0000","2.36K","17.89%"
"16/11/2015","10.0600","10.5100","10.5100","10.0600","0.15K","-7.96%"
"13/11/2015","10.9300","10.9300","10.9300","10.9300","0.19K","-0.46%"
"12/11/2015","10.9800","10.9800","10.9800","10.9800","0.64K","-0.09%"
"10/11/2015","10.9900","11.0200","11.0200","10.9900","0.87K","4.17%"
"09/11/2015","10.5500","10.6000","10.6000","10.5500","0.55K","-0.47%"
"06/11/2015","10.6000","11.0000","11.0000","10.6000","1.06K","-1.03%"
"05/11/2015","10.7100","10.7100","10.7100","10.7100","0.54K","-2.64%"
"04/11/2015","11.0000","11.1100","11.1100","11.0000","0.74K","-4.35%"
"03/11/2015","11.5000","11.5000","11.5000","11.5000","2.68K","4.45%"
"02/11/2015","11.0100","13.0000","13.0000","11.0100","1.96K","-16.46%"
"30/10/2015","13.1800","15.4400","15.4400","13.1800","1.02K","-8.73%"
"29/10/2015","14.4400","16.9000","16.9000","14.4400","7.52K","-0.55%"
"28/10/2015","14.5200","13.2000","14.5200","13.2000","10.82K","32.00%"
"23/10/2015","11.0000","10.0000","11.0000","10.0000","1.63K","10.00%"
"22/10/2015","10.0000","9.9100","10.0000","9.9100","0.21K","0.91%"
"20/10/2015","9.9100","9.9900","9.9900","9.9100","0.06K","-0.80%"
"19/10/2015","9.9900","9.9900","9.9900","9.9900","0.01K","0.00%"
"16/10/2015","9.9900","9.9900","9.9900","9.9900","0.01K","-0.10%"
"15/10/2015","10.0000","10.0000","10.0000","10.0000","0.01K","0.00%"
"14/10/2015","10.0000","10.0000","10.0000","10.0000","0.13K","0.00%"
"13/10/2015","10.0000","10.0000","10.0000","10.0000","0.22K","0.70%"
"12/10/2015","9.9300","9.9300","9.9300","9.9300","0.09K","0.30%"
"08/10/2015","9.9000","9.9000","9.9000","9.9000","0.01K","0.10%"
"07/10/2015","9.8900","9.8900","9.8900","9.8900","0.01K","0.00%"
"06/10/2015","9.8900","9.8900","9.8900","9.8900","0.03K","0.82%"
"01/10/2015","9.8100","9.8100","9.8100","9.8100","0.05K","0.10%"
"30/09/2015","9.8000","9.8000","9.8000","9.8000","0.01K","0.00%"
"25/09/2015","9.8000","10.0000","10.0000","9.8000","0.42K","-3.45%"
"24/09/2015","10.1500","10.4000","10.4000","10.1500","0.01K","-0.49%"
"23/09/2015","10.2000","10.2000","10.2000","10.2000","0.41K","0.49%"
"21/09/2015","10.1500","10.2000","10.2000","10.1500","0.19K","-0.49%"
"18/09/2015","10.2000","10.2000","10.2000","10.2000","0.06K","-1.92%"
"17/09/2015","10.4000","10.1600","10.4000","10.1600","0.05K","5.05%"
"16/09/2015","9.9000","10.0000","10.0000","9.9000","1.54K","0.00%"
"15/09/2015","9.9000","10.0000","10.0000","9.9000","0.58K","-1.00%"
"14/09/2015","10.0000","10.0000","10.0000","10.0000","0.01K","0.00%"
"11/09/2015","10.0000","10.0000","10.0000","10.0000","0.21K","-1.48%"
"10/09/2015","10.1500","10.1500","10.1500","10.1500","0.01K","0.00%"
"09/09/2015","10.1500","10.1500","10.1500","10.1500","0.03K","1.50%"
"08/09/2015","10.0000","10.0000","10.0000","10.0000","0.05K","-1.48%"
"07/09/2015","10.1500","10.1500","10.1500","10.1500","0.11K","-0.49%"
"04/09/2015","10.2000","10.2000","10.2000","10.2000","0.73K","-0.97%"
"03/09/2015","10.3000","10.3000","10.3000","10.3000","0.11K","0.00%"
"02/09/2015","10.3000","10.3000","10.3000","10.3000","0.14K","0.59%"
"01/09/2015","10.2400","10.2500","10.2500","10.2400","0.83K","-0.58%"
"31/08/2015","10.3000","10.3000","10.3000","10.3000","0.15K","0.68%"
"28/08/2015","10.2300","10.2300","10.2300","10.2300","0.10K","0.00%"
"27/08/2015","10.2300","10.2300","10.2300","10.2300","0.10K","0.00%"
"26/08/2015","10.2300","10.2300","10.2300","10.2300","0.11K","-0.10%"
"25/08/2015","10.2400","10.3000","10.3000","10.2400","1.15K","-2.01%"
"24/08/2015","10.4500","11.4000","11.4000","10.4500","0.20K","-8.33%"
"21/08/2015","11.4000","11.4000","11.4000","11.4000","0.05K","13.89%"
"20/08/2015","10.0100","10.0100","10.0100","10.0100","0.03K","-3.75%"
"18/08/2015","10.4000","10.4000","10.4000","10.4000","0.00K","1.96%"
"14/08/2015","10.2000","9.8700","10.2000","9.8700","0.12K","3.34%"
"13/08/2015","9.8700","9.4000","9.8700","9.4000","0.21K","9.67%"
"12/08/2015","9.0000","9.0000","9.0000","9.0000","0.04K","-13.46%"
"11/08/2015","10.4000","10.4000","10.4000","10.4000","0.00K","0.00%"
"10/08/2015","10.4000","10.4000","10.4000","10.4000","0.00K","0.00%"
"07/08/2015","10.4000","10.4000","10.4000","10.4000","0.01K","4.31%"
"06/08/2015","9.9700","10.0000","10.0000","9.9700","0.14K","-4.13%"
"05/08/2015","10.4000","10.4000","10.4000","10.4000","0.12K","-1.42%"
"03/08/2015","10.5500","10.5500","10.5500","10.5500","0.03K","-4.09%"
"31/07/2015","11.0000","11.0000","11.0000","11.0000","0.38K","-1.52%"
"29/07/2015","11.1700","11.1700","11.1700","11.1700","0.02K","0.00%"
"28/07/2015","11.1700","11.4000","11.4000","11.1700","0.03K","-2.02%"
"27/07/2015","11.4000","11.4000","11.4000","11.4000","0.00K","-0.87%"
"24/07/2015","11.5000","11.1800","11.5000","11.1800","0.01K","0.00%"
"23/07/2015","11.5000","11.5000","11.5000","11.5000","0.00K","0.00%"
"22/07/2015","11.5000","11.5000","11.5000","11.5000","0.01K","0.00%"
"21/07/2015","11.5000","11.5000","11.5000","11.5000","0.00K","-3.20%"
"17/07/2015","11.8800","11.8800","11.8800","11.8800","0.10K","0.00%"
"15/07/2015","11.8800","11.8800","11.8800","11.8800","0.03K","15.34%"
"14/07/2015","10.3000","10.3000","10.3000","10.3000","0.02K","-10.43%"
"10/07/2015","11.5000","11.5000","11.5000","11.5000","0.04K","4.55%"
"09/07/2015","11.0000","11.0000","11.0000","11.0000","0.17K","0.00%"
"08/07/2015","11.0000","11.0000","11.0000","11.0000","0.01K","0.00%"
"07/07/2015","11.0000","11.0000","11.0000","11.0000","0.01K","-0.18%"
"06/07/2015","11.0200","11.0200","11.0200","11.0200","0.01K","-0.27%"
"03/07/2015","11.0500","11.0500","11.0500","11.0500","0.01K","0.00%"
"02/07/2015","11.0500","11.0500","11.0500","11.0500","0.01K","0.00%"
"01/07/2015","11.0500","11.0500","11.0500","11.0500","0.01K","0.00%"
"30/06/2015","11.0500","11.0500","11.0500","11.0500","0.12K","-0.09%"
"29/06/2015","11.0600","11.0000","11.0600","11.0000","0.06K","0.55%"
"26/06/2015","11.0000","11.0000","11.0000","11.0000","0.55K","5.26%"
"25/06/2015","10.4500","10.4500","10.4500","10.4500","0.02K","0.00%"
"24/06/2015","10.4500","10.4500","10.4500","10.4500","0.07K","-0.29%"
"22/06/2015","10.4800","10.4500","10.4800","10.4500","0.06K","0.77%"
"19/06/2015","10.4000","10.4000","10.4000","10.4000","0.17K","-7.96%"
"18/06/2015","11.3000","11.2000","11.3000","11.2000","0.08K","0.89%"
"17/06/2015","11.2000","11.2000","11.2000","11.2000","0.01K","-1.75%"
"16/06/2015","11.4000","11.4000","11.4000","11.4000","0.02K","0.00%"
"15/06/2015","11.4000","11.4000","11.4000","11.4000","0.79K","-0.87%"
"12/06/2015","11.5000","11.5000","11.5000","11.5000","0.01K","-4.17%"
"11/06/2015","12.0000","12.0000","12.0000","12.0000","0.23K","0.00%"
"10/06/2015","12.0000","12.0000","12.0000","12.0000","0.01K","0.00%"
"08/06/2015","12.0000","12.0000","12.0000","12.0000","0.00K","0.00%"
"05/06/2015","12.0000","11.8000","12.0000","11.8000","0.01K","-0.41%"
"03/06/2015","12.0500","12.0500","12.0500","12.0500","0.15K","6.45%"
"02/06/2015","11.3200","11.1500","11.3200","11.1500","0.08K","0.62%"
"01/06/2015","11.2500","12.2000","12.2000","11.2500","0.11K","-7.79%"
"29/05/2015","12.2000","12.0000","12.2000","12.0000","0.24K","5.63%"
"28/05/2015","11.5500","11.5500","11.5500","11.5500","0.50K","-2.12%"
"26/05/2015","11.8000","11.8000","11.8000","11.8000","0.34K","-2.48%"
"25/05/2015","12.1000","12.1000","12.1000","12.1000","0.00K","0.00%"
"22/05/2015","12.1000","12.3000","12.3000","12.1000","0.41K","-2.42%"
"20/05/2015","12.4000","12.4000","12.4000","12.4000","0.01K","0.40%"
"19/05/2015","12.3500","12.4100","12.4100","12.3500","0.16K","-4.11%"
"18/05/2015","12.8800","12.8800","12.8800","12.8800","0.01K","0.23%"
"15/05/2015","12.8500","12.8500","12.8500","12.8500","0.16K","0.00%"
"14/05/2015","12.8500","12.8500","12.8500","12.8500","0.01K","0.08%"
"13/05/2015","12.8400","12.8400","12.8400","12.8400","0.78K","-0.39%"
"12/05/2015","12.8900","12.8900","12.8900","12.8900","0.01K","0.00%"
"11/05/2015","12.8900","12.8900","12.8900","12.8900","0.11K","0.31%"
"08/05/2015","12.8500","12.8500","12.8500","12.8500","0.46K","0.00%"
"07/05/2015","12.8500","12.8500","12.8500","12.8500","0.04K","0.00%"
"06/05/2015","12.8500","12.8900","12.8900","12.8500","0.30K","-0.31%"
"05/05/2015","12.8900","12.8500","12.8900","12.8500","0.77K","0.00%"
"04/05/2015","12.8900","12.8900","12.8900","12.8900","2.99K","1.58%"
"30/04/2015","12.6900","12.6900","12.6900","12.6900","0.01K","0.00%"
"29/04/2015","12.6900","12.6900","12.6900","12.6900","0.10K","-0.08%"
"28/04/2015","12.7000","12.7000","12.7000","12.7000","0.01K","0.16%"
"27/04/2015","12.6800","12.6800","12.6800","12.6800","0.01K","-0.16%"
"24/04/2015","12.7000","12.7900","12.7900","12.7000","0.02K","-0.70%"
"23/04/2015","12.7900","12.7900","12.7900","12.7900","0.03K","0.00%"
"22/04/2015","12.7900","12.7900","12.7900","12.7900","0.31K","-0.08%"
"21/04/2015","12.8000","12.8500","12.8500","12.8000","0.31K","-0.39%"
"20/04/2015","12.8500","12.8900","12.8900","12.8500","1.72K","1.18%"
"17/04/2015","12.7000","12.8000","12.8000","12.7000","1.05K","-0.78%"
"16/04/2015","12.8000","12.8000","12.8000","12.8000","0.02K","0.00%"
"15/04/2015","12.8000","12.8900","12.8900","12.8000","1.51K","-1.54%"
"14/04/2015","13.0000","12.1900","13.0000","12.1900","3.25K","8.42%"
"13/04/2015","11.9900","12.7900","12.7900","11.9900","0.25K","-6.33%"
"10/04/2015","12.8000","12.0000","12.8000","12.0000","0.25K","17.43%"
"09/04/2015","10.9000","11.8000","11.8000","10.9000","0.41K","-8.40%"
"08/04/2015","11.9000","11.9000","11.9000","11.9000","0.11K","0.00%"
"07/04/2015","11.9000","11.9000","11.9000","11.9000","0.08K","-2.38%"
"02/04/2015","12.1900","12.1900","12.1900","12.1900","0.01K","-0.08%"
"01/04/2015","12.2000","12.2000","12.2000","12.2000","1.61K","0.00%"
"31/03/2015","12.2000","12.2000","12.2000","12.2000","1.00K","0.00%"
"30/03/2015","12.2000","11.6000","12.2000","11.6000","0.07K","0.00%"
"27/03/2015","12.2000","12.2000","12.2000","12.2000","0.02K","-0.81%"
"26/03/2015","12.3000","12.9000","12.9000","12.3000","0.04K","-6.11%"
"25/03/2015","13.1000","13.5500","13.5500","13.1000","0.07K","-2.82%"
"24/03/2015","13.4800","13.0500","13.4800","13.0500","0.10K","8.71%"
"23/03/2015","12.4000","12.4000","12.4000","12.4000","0.10K","-0.16%"
"20/03/2015","12.4200","12.4500","12.4500","12.4200","0.44K","-0.64%"
"19/03/2015","12.5000","12.4000","12.5000","12.4000","0.17K","0.81%"
"18/03/2015","12.4000","12.4000","12.4000","12.4000","0.01K","0.00%"
"17/03/2015","12.4000","12.4500","12.4500","12.4000","0.42K","-2.67%"
"16/03/2015","12.7400","12.7400","12.7400","12.7400","0.50K","-7.01%"
"13/03/2015","13.7000","13.7000","13.7000","13.7000","0.30K","10.48%"
"12/03/2015","12.4000","12.5000","12.5000","12.4000","1.10K","-3.88%"
"11/03/2015","12.9000","13.3700","13.3700","12.9000","0.82K","-4.44%"
"10/03/2015","13.5000","13.9000","13.9000","13.5000","0.03K","-4.93%"
"09/03/2015","14.2000","14.2000","14.2000","14.2000","0.16K","1.43%"
"06/03/2015","14.0000","15.0000","15.0000","14.0000","0.53K","-6.67%"
"05/03/2015","15.0000","15.0000","15.0000","15.0000","0.96K","-7.41%"
"04/03/2015","16.2000","18.0000","18.0000","16.2000","0.52K","-18.10%"
"03/03/2015","19.7800","18.0000","19.7800","18.0000","0.56K","16.35%"
"02/03/2015","17.0000","15.8000","17.0000","15.8000","0.52K","6.32%"
"27/02/2015","15.9900","15.0000","15.9900","15.0000","0.36K","11.82%"
"26/02/2015","14.3000","14.0000","14.3000","14.0000","0.13K","2.88%"
"25/02/2015","13.9000","12.9000","13.9000","12.9000","0.46K","7.34%"
"24/02/2015","12.9500","12.6000","12.9500","12.6000","0.11K","3.60%"
"23/02/2015","12.5000","12.5000","12.5000","12.5000","0.29K","1.30%"
"20/02/2015","12.3400","12.3400","12.3400","12.3400","0.98K","1.31%"
"19/02/2015","12.1800","12.1800","12.1800","12.1800","0.03K","5.91%"
"18/02/2015","11.5000","11.5000","11.5000","11.5000","0.00K","0.00%"
"17/02/2015","11.5000","11.5000","11.5000","11.5000","0.00K","0.00%"
"16/02/2015","11.5000","11.5000","11.5000","11.5000","0.05K","-4.17%"
"13/02/2015","12.0000","11.8000","12.0000","11.8000","0.33K","1.69%"
"11/02/2015","11.8000","11.8000","11.8000","11.8000","0.00K","-1.67%"
"10/02/2015","12.0000","12.0000","12.0000","12.0000","0.39K","0.00%"
"09/02/2015","12.0000","12.0000","12.0000","12.0000","0.00K","0.00%"
"06/02/2015","12.0000","12.5000","12.5000","12.0000","0.39K","-4.31%"
"05/02/2015","12.5400","12.5400","12.5400","12.5400","0.01K","-0.08%"
"04/02/2015","12.5500","12.5500","12.5500","12.5500","0.01K","-0.08%"
"03/02/2015","12.5600","12.9500","12.9500","12.5600","0.07K","-1.87%"
"02/02/2015","12.8000","13.0000","13.0000","12.8000","0.01K","-1.54%"
"30/01/2015","13.0000","13.0000","13.0000","13.0000","0.06K","-2.77%"
"28/01/2015","13.3700","13.2000","13.3700","13.2000","0.18K","-2.19%"
"27/01/2015","13.6700","13.0100","13.6700","13.0100","0.06K","5.15%"
"26/01/2015","13.0000","13.0000","13.0000","13.0000","0.08K","0.00%"
"23/01/2015","13.0000","13.0000","13.0000","13.0000","0.01K","0.00%"
"22/01/2015","13.0000","13.0000","13.0000","13.0000","0.47K","0.23%"
"21/01/2015","12.9700","12.5000","12.9700","12.5000","0.06K","-0.23%"
"20/01/2015","13.0000","12.9900","13.0000","12.9900","0.03K","-4.06%"
"19/01/2015","13.5500","13.5500","13.5500","13.5500","0.03K","0.37%"
"16/01/2015","13.5000","13.5000","13.5000","13.5000","0.04K","3.93%"
"15/01/2015","12.9900","12.5400","12.9900","12.5400","0.11K","9.44%"
"14/01/2015","11.8700","11.6000","11.8700","11.6000","0.12K","5.04%"
"13/01/2015","11.3000","11.0000","11.3000","11.0000","0.48K","13.00%"
"09/01/2015","10.0000","10.0000","10.0000","10.0000","0.75K","-18.37%"
"08/01/2015","12.2500","14.0000","14.0000","12.2500","0.31K","-12.50%"
"07/01/2015","14.0000","13.5000","14.0000","13.5000","0.31K","3.70%"
"05/01/2015","13.5000","13.5000","13.5000","13.5000","0.01K","3.85%"
"02/01/2015","13.0000","13.0000","13.0000","13.0000","0.20K","8.33%"
"30/12/2014","12.0000","12.0000","12.0000","12.0000","3.45K","0.17%"
"29/12/2014","11.9800","11.9800","11.9800","11.9800","0.10K","-0.17%"
"23/12/2014","12.0000","12.0000","12.0000","12.0000","0.64K","4.26%"
"22/12/2014","11.5100","11.5100","11.5100","11.5100","0.17K","-4.08%"
"19/12/2014","12.0000","12.0000","12.0000","12.0000","0.04K","0.00%"
"18/12/2014","12.0000","12.0000","12.0000","12.0000","0.29K","6.10%"
"17/12/2014","11.3100","11.3100","11.3100","11.3100","0.06K","-1.65%"
"16/12/2014","11.5000","11.5000","11.5000","11.5000","0.02K","-4.17%"
"15/12/2014","12.0000","12.0000","12.0000","12.0000","0.25K","-1.32%"
"12/12/2014","12.1600","12.0000","12.1600","12.0000","0.37K","3.93%"
"11/12/2014","11.7000","12.0000","12.0000","11.7000","0.28K","-6.40%"
"10/12/2014","12.5000","12.5000","12.5000","12.5000","0.12K","-0.08%"
"09/12/2014","12.5100","13.0000","13.0000","12.5100","0.11K","0.00%"
"08/12/2014","12.5100","12.5100","12.5100","12.5100","0.01K","0.00%"
"05/12/2014","12.5100","12.0000","12.5100","12.0000","0.05K","4.25%"
"04/12/2014","12.0000","11.2500","12.0000","11.2500","0.10K","6.67%"
"03/12/2014","11.2500","11.2500","11.2500","11.2500","0.05K","0.45%"
"02/12/2014","11.2000","11.4000","11.4000","11.2000","0.06K","-5.88%"
"01/12/2014","11.9000","11.9000","11.9000","11.9000","0.15K","-1.65%"
"28/11/2014","12.1000","11.5100","12.1000","11.5100","0.10K","0.00%"
"27/11/2014","12.1000","12.5000","12.5000","12.1000","0.27K","-3.20%"
"26/11/2014","12.5000","13.0000","13.0000","12.5000","0.15K","0.00%"
"25/11/2014","12.5000","13.7500","13.7500","12.5000","0.06K","-9.09%"
"24/11/2014","13.7500","13.7500","13.7500","13.7500","0.01K","-0.36%"
"21/11/2014","13.8000","13.8000","13.8000","13.8000","0.17K","9.96%"
"20/11/2014","12.5500","12.5500","12.5500","12.5500","0.08K","-0.55%"
"19/11/2014","12.6200","12.6000","12.6200","12.6000","0.01K","0.16%"
"18/11/2014","12.6000","13.0000","13.0000","12.6000","0.06K","-3.08%"
"17/11/2014","13.0000","13.0000","13.0000","13.0000","0.20K","-0.23%"
"14/11/2014","13.0300","13.0300","13.0300","13.0300","0.05K","0.00%"
"13/11/2014","13.0300","13.0300","13.0300","13.0300","0.03K","-0.53%"
"12/11/2014","13.1000","13.1000","13.1000","13.1000","0.07K","-12.67%"
"07/11/2014","15.0000","14.4000","15.0000","14.4000","0.03K","0.00%"
"06/11/2014","15.0000","14.0000","15.0000","14.0000","0.03K","19.05%"
"05/11/2014","12.6000","12.1200","12.6000","12.1200","0.12K","0.72%"
"04/11/2014","12.5100","12.5100","12.5100","12.5100","0.15K","-7.33%"
"03/11/2014","13.5000","13.5100","13.5100","13.5000","0.15K","-0.30%"
"31/10/2014","13.5400","13.5500","13.5500","13.5400","0.48K","-9.67%"
"30/10/2014","14.9900","16.5200","16.5200","14.9900","0.39K","-15.98%"
"29/10/2014","17.8400","19.9500","19.9500","17.8400","0.14K","-10.80%"
"28/10/2014","20.0000","20.0000","20.0000","20.0000","0.18K","-2.39%"
"27/10/2014","20.4900","16.6100","20.4900","16.6100","1.30K","2.45%"
"10/10/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"09/10/2014","20.0000","20.0000","20.0000","20.0000","0.02K","0.00%"
"08/10/2014","20.0000","20.0000","20.0000","20.0000","0.01K","0.00%"
"07/10/2014","20.0000","20.0000","20.0000","20.0000","0.07K","0.00%"
"06/10/2014","20.0000","20.0000","20.0000","20.0000","0.15K","0.00%"
"03/10/2014","20.0000","20.0000","20.0000","20.0000","0.00K","0.00%"
"02/10/2014","20.0000","20.0000","20.0000","20.0000","0.05K","0.00%"
"01/10/2014","20.0000","20.0000","20.0000","20.0000","0.01K","0.00%"
"30/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"29/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"26/09/2014","20.0000","20.0000","20.0000","20.0000","0.01K","0.00%"
"25/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"24/09/2014","20.0000","20.0000","20.0000","20.0000","0.01K","0.00%"
"23/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"22/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"19/09/2014","20.0000","20.0000","20.0000","20.0000","0.00K","0.00%"
"18/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"17/09/2014","20.0000","20.0000","20.0000","20.0000","0.03K","0.00%"
"16/09/2014","20.0000","20.0000","20.0000","20.0000","0.01K","0.00%"
"15/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"12/09/2014","20.0000","20.0000","20.0000","20.0000","0.03K","0.00%"
"11/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"10/09/2014","20.0000","20.0000","20.0000","20.0000","0.08K","0.00%"
"09/09/2014","20.0000","20.0000","20.0000","20.0000","0.00K","0.00%"
"08/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"05/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"04/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"03/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"02/09/2014","20.0000","20.0000","20.0000","20.0000","","0.00%"
"01/09/2014","20.0000","20.0000","20.0000","20.0000","0.02K","0.00%"
